lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
other,3,Kitui,9,0.4772651498632698,0.6276468137985013,-0.04129847000749298,0.49438727272725225,0.8290140792976222,-0.8166379643855821,0.5457156113500948,0.5948192854865041,0.06477812780666237
other,3,Konso,9,0.5681336570183648,0.7278615609141059,-1.3343801154747421,0.39689544193903425,0.5923875344844434,-0.5462717751640562,0.5143722723131788,0.6800070782067928,-1.0375152731398645
other,3,Konta Special,9,0.01996456252204047,0.021808402119739848,0.0,0.0007099746971127462,0.0021299240913382387,0.0,0.0371279327488887,0.05553638718796964,0.0
other,3,Kwale,9,0.3498555994496175,0.3940145479103933,-506450123.68898964,1.650698113062374e-05,2.4760471695935614e-05,-1.0000000000000004,0.4069036790520604,0.4628325293789377,-698811297.0662334
other,3,Machakos,9,0.05994736371654925,0.07745111880227507,-774.4300581406702,0.0024395723929447025,0.003759580384940956,-0.8271154520611945,0.4154542545358665,0.47943043425965004,-29711.44833386396
other,3,Majang,9,0.012710425588819716,0.013650147963613019,0.0,0.0,0.0,1.0,0.0224453088870414,0.03887641538393296,0.0
other,3,Makueni,9,0.45365493587627587,0.5662988373807564,-0.05421803033074735,0.4452729647012073,0.6947705700708928,-0.586799033427013,0.5125532061137604,0.5868203508616977,-0.13200783588271015
other,3,Mao Komo Special,9,0.06399466602083326,0.07929092278643242,-305.5309425199393,0.0024207630944621528,0.004528833057012029,0.0,0.003792528847990701,0.004621692599298859,-0.04142857142857026
other,3,Marka,9,0.5459414314596199,0.6156273284806928,-0.21445289529563327,0.7005851652247822,0.8631382311388723,-1.3872923165928976,0.5037589040638619,0.5690331679035481,-0.037576331548057285
other,3,Mekelle Tigray,9,0.7630082398643547,0.8918387250711403,-0.11919425823039265,0.5850888477393474,0.8866763884968858,-0.10627502622402996,0.9351611008237258,1.0806293465733596,-0.6431845241612397
other,3,Meru,9,0.3452154425214238,0.5019591775222402,-0.3253574831017896,0.40280782094509016,0.636625316544368,-1.1318863391827327,0.3853692674928828,0.4827199381487165,-0.22570712549880456
other,3,Metekel,9,0.23892788096289763,0.37093671195248173,0.1577081045156502,0.21614930393873652,0.458305827676447,-0.2858009587005572,0.21773797142489432,0.4584211662639279,-0.28644821700938894
other,3,Migori,9,0.013036237822638618,0.013420046796125079,0.0,0.0,0.0,1.0,0.0029463931277963575,0.0051033025964150715,0.0
other,3,Mirab Omo,9,0.024962754557673408,0.043691964306793646,0.21515562626985363,0.01756740153594362,0.05219533718494124,-0.12006654071399803,0.02800856926500608,0.05524977734210544,-0.2549934905776514
other,3,Mombasa,9,0.2669456339953422,0.3825985006042479,-0.5003084959213329,0.2222222222222222,0.4675618289525798,-1.2406402786308166,0.22154010919744038,0.38138753653617,-0.4908262608103504
other,3,Muranga,9,0.04424142837524414,0.06909640454117524,0.0,0.0,0.0,1.0,0.04094244310749636,0.07091439164818188,0.0
other,3,Nairobi,9,0.2491569833675636,0.3787776271578881,-0.4670338984190907,0.22113080489362869,0.4690892750085727,-1.25,0.22169796532858146,0.38350190815958657,-0.5038570955702788
other,3,Nakuru,9,0.045002116097344294,0.07392481834426463,0.0,0.0,0.0,1.0,0.000641992721377734,0.0007223262554970991,0.0
other,3,Nandi,9,0.010617852210998535,0.011210312000195803,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,North Gondar,9,0.46966182077002866,0.5380107619854738,0.038628661395213815,0.5991870983345409,0.7366525752567773,-0.8023314750444259,0.35501374054331564,0.49396843727464745,0.18958467631519083
other,3,North Shewa (AM),9,0.262932106400846,0.2906129687519664,0.21881992158236552,0.3437349178482627,0.4357671595933077,-0.7564272763810618,0.32519104938150584,0.38541207998648214,-0.37395282916073946
other,3,North Shewa (OR),9,0.0910285035526154,0.1132652285086361,0.6923153540997675,0.09928494013489196,0.1867528410753343,0.16353639649237794,0.35872590456362397,0.3696969762886609,-2.2779657437384393
other,3,North Wello,9,0.5972726824387673,0.8456275972151287,0.06441689069452805,0.6374333313173509,0.7804700042859433,0.20304002633246454,0.6971333576871283,0.8882596728457491,-0.03229534272226231
other,3,North Western Tigray,9,1.1231180539276941,1.417781935957525,-0.17725020950154913,0.42824669713201985,0.8021106118463425,0.6231934676552287,1.4130569921873566,1.771550434745172,-0.8380483901002211
other,3,Nyamira,9,0.011745055516560873,0.013125168043585123,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Nyandarua,9,0.046034363188676916,0.06788071593513427,-18.72307494076574,0.0036026564455699083,0.010807969336709725,0.5,0.04166170159295193,0.058630627679418415,-13.714004475823877
other,3,Nyeri,9,0.16846646788699124,0.1967574317653826,-1.8017293358215145,0.05256940411893475,0.11151654640630435,0.10000000000000009,0.1385763321898436,0.15001547193504478,-0.6286808587506421
other,3,Oromia,9,0.42020657879216466,0.49453578068585546,0.345503312334702,0.6968193379956535,0.8251378824289465,-0.822070039634615,0.5029072056425209,0.6342896614467468,-0.0766815722916796
other,3,Qandala,9,0.3618627031472432,0.4278653262206908,-0.03038934033243268,0.46306035391344064,0.6674459533928706,-1.5073755094062369,0.40958900260717146,0.4280870272527265,-0.03145742203720436
